CST XY Data Exchange Format V2

Title    = Probe Value
Xlabel   = Frequency / MHz
Ylabel   = Electric Field / dB(V/m)

Curvelabel  = E-Field (1000 -2000 1000)(Abs) [AC1]
Filename    = ^E-Field (1000 -2000 1000)(Abs)(AC1).sig
Npoints     = 65858
Type        = 8
Subtype     = 16
Logfactor   = 20
Result type = complex:none
View type   = Cartesian
Plot type   = Magnitude dB
Data/Title  = Probe Value
X/Label     = Frequency
X/Unit      = MHz
Y/Label     = Electric Field
Y/Unit      = V/m
Y/Logfactor = 20

1.3969660997391	0.015146823599935	0
1.42733502388	0.015142873860896	0
1.4577038288116	0.015138586983085	0
1.4880726337433	0.015133863314986	0
1.5184415578842	0.015128620900214	0
1.5488102436066	0.015122910961509	0
1.5791791677475	0.015116638503969	0
1.6095479726791	0.015109915286303	0
1.6399167776108	0.015102746896446	0
1.6702855825424	0.015095127746463	0
1.7006545066833	0.015087216161191	0
1.7310231924057	0.015079001896083	0
1.7613921165466	0.015070682391524	0
1.7917609214783	0.015062261372805	0
1.8221297264099	0.015053872950375	0
1.8524986505508	0.015045709908009	0
1.8828673362732	0.015037793666124	0
1.9132362604141	0.015030287206173	0
1.9436051845551	0.015023381449282	0
1.9739738702774	0.015017106197774	0
2.0043427944183	0.015011551789939	0
2.03471159935	0.015006917528808	0
2.0650804042816	0.01500309817493	0
2.0954492092133	0.015000351704657	0
2.1258180141449	0.014998629689217	0
2.1561870574951	0.014997993595898	0
2.1865558624268	0.014998455531895	0
2.2169244289398	0.015000067651272	0
2.24729347229	0.015002752654254	0
2.2776622772217	0.01500650960952	0
2.3080310821533	0.015011382289231	0
2.3383996486664	0.015017375349998	0
2.3687686920166	0.015024309977889	0
2.3991374969482	0.015032266266644	0
2.4295063018799	0.015041205100715	0
2.4598753452301	0.01505102775991	0
2.4902439117432	0.015061871148646	0
2.5206127166748	0.015073533169925	0
2.550981760025	0.015086057595909	0
2.5813505649567	0.015099551528692	0
2.6117191314697	0.015113900415599	0
2.6420881748199	0.0151291731745	0
2.6724569797516	0.015145385637879	0
2.7028257846832	0.015162556432188	0
2.7331948280334	0.015180765651166	0
2.7635633945465	0.015199944376945	0
2.7939321994781	0.015220265835524	0
2.8243012428284	0.015241682529449	0
2.85467004776	0.015264293178916	0
2.8850388526917	0.015288070775568	0
2.9154076576233	0.015313046053052	0
2.9457764625549	0.015339286066592	0
2.9761452674866	0.015366708859801	0
3.0065140724182	0.015395326539874	0
3.0368831157684	0.015425096265972	0
3.0672516822815	0.015455991029739	0
3.0976204872131	0.015487973578274	0
3.1279895305634	0.015520917251706	0
3.158358335495	0.015554719604552	0
3.1887269020081	0.015589241869748	0
3.2190959453583	0.015624388121068	0
3.2494647502899	0.015660028904676	0
3.2798335552216	0.015695948153734	0
3.3102025985718	0.015732010826468	0
3.3405711650848	0.015768058598042	0
3.3709399700165	0.015804002061486	0
3.4013090133667	0.015839537605643	0
3.4316778182983	0.015874536707997	0
3.4620463848114	0.015908928588033	0
3.4924154281616	0.015942510217428	0
3.5227842330933	0.01597523316741	0
3.5531530380249	0.016006899997592	0
3.5835218429565	0.016037395223975	0
3.6138906478882	0.01606678403914	0
3.6442594528198	0.016094906255603	0
3.6746282577515	0.016121752560139	0
3.7049973011017	0.016147386282682	0
3.7353661060333	0.016171712428331	0
3.7657346725464	0.016194794327021	0
3.7961037158966	0.016216613352299	0
3.8264725208282	0.016237363219261	0
3.8568413257599	0.016256980597973	0
3.8872103691101	0.016275523230433	0
3.9175789356232	0.016293125227094	0
3.9479477405548	0.016309808939695	0
3.978316783905	0.016325732693076	0
4.0086855888367	0.016340857371688	0
4.0390543937683	0.01635529845953	0
4.0694231987	0.016369102522731	0
4.0997920036316	0.01638238877058	0
4.1301608085632	0.016395132988691	0
4.1605296134949	0.016407370567322	0
4.1908984184265	0.016419149935246	0
4.2212677001953	0.016430467367172	0
4.2516360282898	0.016441438347101	0
4.2820048332214	0.016451956704259	0
4.3123741149902	0.016462109982967	0
4.3427424430847	0.016471924260259	0
4.3731117248535	0.016481354832649	0
4.4034805297852	0.016490461304784	0
4.4338488578796	0.016499303281307	0
4.4642181396484	0.016507934778929	0
4.4945869445801	0.016516322270036	0
4.5249552726746	0.016524620354176	0
4.5553245544434	0.016532858833671	0
4.5856928825378	0.016541151329875	0
4.6160621643066	0.016549589112401	0
4.6464309692383	0.016558358445764	0
4.6767992973328	0.016567507758737	0
4.7071685791016	0.016577238216996	0
4.7375373840332	0.016587683930993	0
4.7679061889648	0.016598982736468	0
4.7982749938965	0.016611415892839	0
4.8286437988281	0.016625063493848	0
4.8590126037598	0.016640152782202	0
4.8893814086914	0.016656771302223	0
4.9197506904602	0.016675159335136	0
4.9501190185547	0.016695456579328	0
4.9804878234863	0.016717733815312	0
5.0108571052551	0.016742197796702	0
5.0412254333496	0.016768950968981	0
5.0715947151184	0.016798065975308	0
5.10196352005	0.016829581931233	0
5.1323318481445	0.016863627359271	0
5.1627011299133	0.016900090500712	0
5.193069934845	0.016939118504524	0
5.2234382629395	0.016980653628707	0
5.2538075447083	0.017024617642164	0
5.2841763496399	0.017070986330509	0
5.3145451545715	0.017119713127613	0
5.3449139595032	0.017170680686831	0
5.3752827644348	0.017223810777068	0
5.4056515693665	0.017278995364904	0
5.4360203742981	0.017336141318083	0
5.4663896560669	0.017394980415702	0
5.4967579841614	0.017455630004406	0
5.527126789093	0.017517820000648	0
5.5574960708618	0.01758149638772	0
5.5878643989563	0.017646513879299	0
5.6182336807251	0.01771273650229	0
5.6486024856567	0.017780112102628	0
5.6789708137512	0.017848460003734	0
5.70934009552	0.017917733639479	0
5.7397089004517	0.017987938597798	0
5.7700777053833	0.018058843910694	0
5.8004465103149	0.018130397424102	0
5.8308153152466	0.01820257678628	0
5.8611841201782	0.018275324255228	0
5.8915529251099	0.018348487094045	0
5.9219217300415	0.01842201128602	0
5.9522905349731	0.018495799973607	0
5.9826593399048	0.018569752573967	0
6.0130281448364	0.018643833696842	0
6.0433969497681	0.018717885017395	0
6.0737662315369	0.018791766837239	0
6.1041345596313	0.018865486606956	0
6.134503364563	0.018938727676868	0
6.1648726463318	0.019011434167624	0
6.1952409744263	0.019083496183157	0
6.2256097793579	0.019154660403728	0
6.2559790611267	0.019224863499403	0
6.2863473892212	0.019293865188956	0
6.31671667099	0.019361607730389	0
6.3470854759216	0.019427839666605	0
6.3774538040161	0.019492475315928	0
6.4078230857849	0.01955546438694	0
6.4381918907166	0.019616506993771	0
6.4685606956482	0.019675679504871	0
6.4989295005798	0.019732853397727	0
6.5292983055115	0.019787944853306	0
6.5596671104431	0.019840963184834	0
6.5900359153748	0.019891880452633	0
6.6204051971436	0.019940732046962	0
6.650773525238	0.019987538456917	0
6.6811423301697	0.020032430067658	0
6.7115116119385	0.020075488835573	0
6.741879940033	0.020116722211242	0
6.7722492218018	0.02015645056963	0
6.8026180267334	0.020194614306092	0
6.8329863548279	0.020231606438756	0
6.8633556365967	0.020267324522138	0
6.8937244415283	0.020302092656493	0
6.9240927696228	0.020336104556918	0
6.9544620513916	0.020369520410895	0
6.9848308563232	0.020402483642101	0
7.0151996612549	0.020435145124793	0
7.0455684661865	0.020467709749937	0
7.0759372711182	0.020500171929598	0
7.1063060760498	0.020532831549644	0
7.1366748809814	0.020565750077367	0
7.1670436859131	0.020599083974957	0
7.1974124908447	0.020632738247514	0
7.2277812957764	0.020667009055614	0
7.258150100708	0.02070183493197	0
7.2885189056396	0.020737439393997	0
7.3188881874084	0.020773641765118	0
7.3492565155029	0.020810699090362	0
7.3796253204346	0.020848574116826	0
7.4099946022034	0.020887438207865	0
7.4403629302979	0.020927265286446	0
7.4707322120667	0.020968105643988	0
7.5011010169983	0.021010028198361	0
7.5314693450928	0.021053126081824	0
7.5618386268616	0.02109756320715	0
7.5922074317932	0.021143423393369	0
7.6225762367249	0.021190781146288	0
7.6529450416565	0.021239705383778	0
7.6833138465881	0.021290389820933	0
7.7136826515198	0.021342938765883	0
7.7440514564514	0.021397475153208	0
7.7744207382202	0.021454131230712	0
7.8047890663147	0.021512921899557	0
7.8351578712463	0.021574188023806	0
7.8655271530151	0.021637773141265	0
7.8958954811096	0.02170399017632	0
7.9262642860413	0.021772742271423	0
7.9566335678101	0.021844111382961	0
7.9870018959045	0.021918090060353	0
8.0173711776733	0.021994784474373	0
8.047739982605	0.022074053063989	0
8.0781087875366	0.022155789658427	0
8.1084775924683	0.022240003570914	0
8.1388463973999	0.022326422855258	0
8.1692152023315	0.022415140643716	0
8.1995840072632	0.022505780681968	0
8.2299528121948	0.022598210722208	0
8.2603216171265	0.022692166268826	0
8.2906904220581	0.022787401452661	0
8.3210592269897	0.022883767262101	0
8.3514280319214	0.022980935871601	0
8.381796836853	0.023078644648194	0
8.4121656417847	0.023176679387689	0
8.4425354003906	0.023274756968021	0
8.4729032516479	0.023372737690806	0
8.5032720565796	0.02347026206553	0
8.5336408615112	0.023567192256451	0
8.5640096664429	0.023663347586989	0
8.5943794250488	0.023758651688695	0
8.6247482299805	0.023852804675698	0
8.6551160812378	0.023945825174451	0
8.6854848861694	0.024037582799792	0
8.7158536911011	0.024128090590239	0
8.746223449707	0.024217208847404	0
8.7765922546387	0.024304980412126	0
8.8069610595703	0.024391463026404	0
8.8373289108276	0.024476561695337	0
8.8676977157593	0.024560382589698	0
8.8980674743652	0.024642862379551	0
8.9284362792969	0.024724066257477	0
8.9588050842285	0.024804031476378	0
8.9891738891602	0.024882821366191	0
9.0195417404175	0.024960290640593	0
9.0499105453491	0.025036558508873	0
9.0802803039551	0.025111481547356	0
9.1106491088867	0.025185141712427	0
9.1410179138184	0.025257455185056	0
9.1713857650757	0.025328239426017	0
9.2017545700073	0.025397561490536	0
9.2321243286133	0.025465233251452	0
9.2624931335449	0.025531284511089	0
9.2928619384766	0.025595339015126	0
9.3232307434082	0.025657644495368	0
9.3535985946655	0.025717897340655	0
9.3839683532715	0.02577611990273	0
9.4143371582031	0.025832191109657	0
9.4447059631348	0.025886084884405	0
9.4750747680664	0.02593787573278	0
9.505443572998	0.025987489148974	0
9.5358123779297	0.02603505551815	0
9.5661811828613	0.026080531999469	0
9.596549987793	0.026124194264412	0
9.6269187927246	0.026166146621108	0
9.6572875976563	0.026206474751234	0
9.6876573562622	0.026245541870594	0
9.7180252075195	0.026283601298928	0
9.7483940124512	0.02632081694901	0
9.7787628173828	0.026357535272837	0
9.8091316223145	0.026394141837955	0
9.8395013809204	0.026430793106556	0
9.8698701858521	0.026467951014638	0
9.9002380371094	0.026505911722779	0
9.930606842041	0.026544889435172	0
9.9609756469727	0.026585329324007	0
9.9913454055786	0.026627359911799	0
10.02171421051	0.026671402156353	0
10.052083015442	0.026717429980636	0
10.082450866699	0.026765881106257	0
10.112819671631	0.026816811412573	0
10.143189430237	0.026870358735323	0
10.173558235168	0.026926543563604	0
10.2039270401	0.026985496282578	0
10.234295845032	0.027047237381339	0
10.264663696289	0.027111813426018	0
10.295033454895	0.027179123833776	0
10.325402259827	0.027249127626419	0
10.355771064758	0.02732178196311	0
10.38613986969	0.027397101745009	0
10.416507720947	0.027474945411086	0
10.446876525879	0.02755512110889	0
10.477246284485	0.027637835592031	0
10.507615089417	0.027722861617804	0
10.537983894348	0.027810055762529	0
10.56835269928	0.027899568900466	0
10.598720550537	0.027991285547614	0
10.629090309143	0.028085190802813	0
10.659459114075	0.028181374073029	0
10.689827919006	0.028279725462198	0
10.720196723938	0.028380528092384	0
10.75056552887	0.028483586385846	0
10.780934333801	0.028589064255357	0
10.811303138733	0.028697062283754	0
10.841671943665	0.028807519003749	0
10.872040748596	0.028920566663146	0
10.902409553528	0.029036266729236	0
10.932779312134	0.029154596850276	0
10.963147163391	0.029275428503752	0
10.993515968323	0.029398996382952	0
11.023884773254	0.029524981975555	0
11.054253578186	0.029653372243047	0
11.084623336792	0.02978396601975	0
11.114992141724	0.029916722327471	0
11.145359992981	0.030051223933697	0
11.175728797913	0.030187359079719	0
11.206097602844	0.030324839055538	0
11.23646736145	0.030463196337223	0
11.266836166382	0.030602250248194	0
11.297204971313	0.030741576105356	0
11.327572822571	0.030880739912391	0
11.357941627502	0.031019493937492	0
11.388311386108	0.031157257035375	0
11.41868019104	0.031293950974941	0
11.449048995972	0.031428921967745	0
11.479417800903	0.031562104821205	0
11.509785652161	0.031693056225777	0
11.540155410767	0.031821627169847	0
11.570524215698	0.031947642564774	0
11.60089302063	0.032070748507977	0
11.631261825562	0.032191157341003	0
11.661630630493	0.032308518886566	0
11.691999435425	0.032423064112663	0
11.722368240356	0.032534562051296	0
11.752737045288	0.032643366605043	0
11.78310585022	0.03274942189455	0
11.813474655151	0.032852865755558	0
11.843843460083	0.032953981310129	0
11.874212265015	0.033052917569876	0
11.904581069946	0.033149678260088	0
11.934949874878	0.033244732767344	0
11.96531867981	0.033338028937578	0
11.995688438416	0.033429969102144	0
12.026056289673	0.03352040797472	0
12.056425094604	0.03360964730382	0
12.086793899536	0.033697724342346	0
12.117162704468	0.033784717321396	0
12.147532463074	0.033870492130518	0
12.177901268005	0.033955313265324	0
12.208269119263	0.034038938581944	0
12.238637924194	0.034121375530958	0
12.269006729126	0.034202639013529	0
12.299375534058	0.034282468259335	0
12.329745292664	0.034360881894827	0
12.360114097595	0.034437794238329	0
12.390481948853	0.034513063728809	0
12.420850753784	0.034586686640978	0
12.451219558716	0.034658662974834	0
12.481589317322	0.034728951752186	0
12.511958122253	0.034797582775354	0
12.542326927185	0.034864779561758	0
12.572694778442	0.034930560737848	0
12.603063583374	0.034995030611753	0
12.63343334198	0.035058882087469	0
12.663802146912	0.035121895372868	0
12.694170951843	0.035184681415558	0
12.724539756775	0.035247672349215	0
12.754907608032	0.035311076790094	0
12.785277366638	0.035375446081161	0
12.81564617157	0.035441361367702	0
12.846014976501	0.035509072244167	0
12.876383781433	0.035579118877649	0
12.906752586365	0.035651970654726	0
12.937121391296	0.035728067159653	0
12.967490196228	0.035807803273201	0
12.99785900116	0.035891376435757	0
13.028227806091	0.035979270935059	0
13.058596611023	0.036071553826332	0
13.088965415955	0.036168571561575	0
13.119334220886	0.036270216107368	0
13.149703025818	0.036376800388098	0
13.18007183075	0.036487866193056	0
13.210440635681	0.036603759974241	0
13.240810394287	0.036724019795656	0
13.271178245544	0.036848664283752	0
13.301547050476	0.036977130919695	0
13.331915855408	0.037109360098839	0
13.362284660339	0.037245094776154	0
13.392654418945	0.037383940070868	0
13.423023223877	0.037525396794081	0
13.453391075134	0.037669315934181	0
13.483759880066	0.037815358489752	0
13.514128684998	0.037963159382343	0
13.544498443604	0.038112577050924	0
13.574867248535	0.038263395428658	0
13.605236053467	0.038415286689997	0
13.635603904724	0.038568403571844	0
13.665972709656	0.03872250393033	0
13.696342468262	0.038877543061972	0
13.726711273193	0.039033725857735	0
13.757080078125	0.039190910756588	0
13.787448883057	0.039349306374788	0
13.817816734314	0.039509084075689	0
13.848185539246	0.039670277386904	0
13.878555297852	0.039833050221205	0
13.908924102783	0.039997685700655	0
13.939292907715	0.040164012461901	0
13.969661712646	0.040332403033972	0
14.000029563904	0.040502782911062	0
14.03039932251	0.040675062686205	0
14.060768127441	0.040849432349205	0
14.091136932373	0.041025422513485	0
14.121505737305	0.041203051805496	0
14.151874542236	0.04138195887208	0
14.182243347168	0.041561976075172	0
14.2126121521	0.041742566972971	0
14.242980957031	0.041923299431801	0
14.273349761963	0.042103737592697	0
14.303718566895	0.042283207178116	0
14.334087371826	0.042461302131414	0
14.364456176758	0.042637590318918	0
14.394824981689	0.0428113527596	0
14.425193786621	0.042982038110495	0
14.455562591553	0.043149244040251	0
14.485932350159	0.043312605470419	0
14.516300201416	0.043471604585648	0
14.546669006348	0.043626211583614	0
14.577037811279	0.043776094913483	0
14.607406616211	0.043921109288931	0
14.637776374817	0.044061340391636	0
14.668145179749	0.044196836650372	0
14.698513031006	0.044327903538942	0
14.728881835938	0.044454701244831	0
14.759250640869	0.044577669352293	0
14.789620399475	0.044697239995003	0
14.819989204407	0.044813897460699	0
14.850358009338	0.044928129762411	0
14.880725860596	0.045040689408779	0
14.911094665527	0.045152097940445	0
14.941464424133	0.045262675732374	0
14.971833229065	0.045373260974884	0
15.002202033997	0.045484270900488	0
15.032570838928	0.045595996081829	0
15.062938690186	0.045709166675806	0
15.093308448792	0.045823905616999	0
15.123677253723	0.045940428972244	0
15.154046058655	0.0460588298738	0
15.184414863586	0.046179283410311	0
15.214783668518	0.046301834285259	0
15.24515247345	0.046426173299551	0
15.275521278381	0.046552382409573	0
15.305890083313	0.046680197119713	0
15.336258888245	0.046809397637844	0
15.366627693176	0.04693965241313	0
15.396997451782	0.047070648521185	0
15.42736530304	0.047202572226524	0
15.457734107971	0.047334708273411	0
15.488102912903	0.047467369586229	0
15.518471717834	0.047600157558918	0
15.54884147644	0.047733310610056	0
15.579209327698	0.047866754233837	0
15.609578132629	0.048000734299421	0
15.639946937561	0.048135410994291	0
15.670315742493	0.048271365463734	0
15.700684547424	0.048408981412649	0
15.73105430603	0.048548653721809	0
15.761422157288	0.048691272735596	0
15.791790962219	0.048837266862392	0
15.822159767151	0.048987425863743	0
15.852528572083	0.04914266616106	0
15.882898330688	0.049303445965052	0
15.91326713562	0.04947067797184	0
15.943634986877	0.049645036458969	0
15.974003791809	0.049827132374048	0
16.004373550415	0.050017282366753	0
16.034742355347	0.050216153264046	0
16.065111160278	0.050424035638571	0
16.09547996521	0.050640992820263	0
16.125848770142	0.050866927951574	0
16.156217575073	0.051102057099342	0
16.186586380005	0.051345843821764	0
16.216955184937	0.051598004996777	0
16.247323989868	0.051857840269804	0
16.2776927948	0.052125040441751	0
16.308061599731	0.052398521453142	0
16.338430404663	0.05267733708024	0
16.368799209595	0.052961070090532	0
16.399168014526	0.053248502314091	0
16.429536819458	0.053538464009762	0
16.45990562439	0.053830422461033	0
16.490274429321	0.054123241454363	0
16.520643234253	0.05441627278924	0
16.551012039185	0.054708752781153	0
16.581380844116	0.055000148713589	0
16.611749649048	0.055289816111326	0
16.642118453979	0.055577624589205	0
16.672487258911	0.055863369256258	0
16.702856063843	0.056146927177906	0
16.733224868774	0.056428488343954	0
16.763593673706	0.056708417832851	0
16.793962478638	0.056986734271049	0
16.824331283569	0.057264275848866	0
16.854700088501	0.057541333138943	0
16.885070800781	0.057818744331598	0
16.915437698364	0.058097027242184	0
16.945806503296	0.058376807719469	0
16.976175308228	0.058658476918936	0
17.006544113159	0.058942712843418	0
17.036914825439	0.059229947626591	0
17.067281723022	0.059520278126001	0
17.097650527954	0.059813939034939	0
17.128019332886	0.060110811144114	0
17.158388137817	0.060410659760237	0
17.188758850098	0.060713432729244	0
17.219125747681	0.06101805344224	0
17.249496459961	0.06132423132658	0
17.279863357544	0.061630640178919	0
17.310232162476	0.061937000602484	0
17.340602874756	0.062241703271866	0
17.370969772339	0.062543958425522	0
17.401340484619	0.062842309474945	0
17.431707382202	0.063136003911495	0
17.462076187134	0.06342388689518	0
17.492446899414	0.063704840838909	0
17.522813796997	0.063978664577007	0
17.553184509277	0.064244322478771	0
17.58355140686	0.064501412212849	0
17.613922119141	0.064749911427498	0
17.644290924072	0.064989812672138	0
17.674657821655	0.065221592783928	0
17.705028533936	0.06544566899538	0
17.735395431519	0.065662734210491	0
17.765766143799	0.06587403267622	0
17.79613494873	0.066080823540688	0
17.826501846313	0.066284254193306	0
17.856872558594	0.066486068069935	0
17.887239456177	0.066687881946564	0
17.917610168457	0.066891267895699	0
17.94797706604	0.067097917199135	0
17.97834777832	0.067309275269508	0
18.008716583252	0.067527338862419	0
18.039083480835	0.067752860486507	0
18.069454193115	0.067987516522408	0
18.099821090698	0.068231984972954	0
18.130191802979	0.068487174808979	0
18.16056060791	0.068753249943256	0
18.190927505493	0.069030523300171	0
18.221298217773	0.069318935275078	0
18.251665115356	0.069617919623852	0
18.282035827637	0.069927096366882	0
18.312404632568	0.070245392620564	0
18.342771530151	0.070572011172771	0
18.373142242432	0.070905916392803	0
18.403509140015	0.071245677769184	0
18.433879852295	0.071590065956116	0
18.464248657227	0.071937844157219	0
18.494617462158	0.072288349270821	0
18.52498626709	0.072640016674995	0
18.555353164673	0.07299217581749	0
18.585723876953	0.073344387114048	0
18.616092681885	0.073695853352547	0
18.646461486816	0.074047096073627	0
18.676830291748	0.074398063123226	0
18.707197189331	0.074749521911144	0
18.737567901611	0.075101934373379	0
18.767936706543	0.075456492602825	0
18.798305511475	0.075814850628376	0
18.828674316406	0.07617861032486	0
18.859043121338	0.076549552381039	0
18.88941192627	0.076929725706577	0
18.919780731201	0.077321030199528	0
18.950149536133	0.077725492417812	0
18.980518341064	0.078145056962967	0
19.010887145996	0.078581631183624	0
19.041255950928	0.079037204384804	0
19.071624755859	0.07951232790947	0
19.101993560791	0.08000860363245	0
19.132362365723	0.080526247620583	0
19.162731170654	0.081065885722637	0
19.193099975586	0.081626988947392	0
19.223470687866	0.082208655774593	0
19.253837585449	0.082809925079346	0
19.284206390381	0.083428993821144	0
19.314575195313	0.08406375348568	0
19.344944000244	0.084711700677872	0
19.375314712524	0.085370369255543	0
19.405681610107	0.086036466062069	0
19.436050415039	0.086707316339016	0
19.466419219971	0.087379649281502	0
19.496788024902	0.088050216436386	0
19.527158737183	0.088716246187687	0
19.557525634766	0.089375399053097	0
19.587894439697	0.090024970471859	0
19.618263244629	0.090663187205791	0
19.648632049561	0.091288685798645	0
19.679002761841	0.091900564730167	0
19.709369659424	0.092498503625393	0
19.739740371704	0.093082927167416	0
19.770107269287	0.093654923141003	0
19.800476074219	0.094215653836727	0
19.830846786499	0.094767160713673	0
19.861213684082	0.095312297344208	0
19.891584396362	0.095853619277477	0
19.921951293945	0.096394829452038	0
19.952320098877	0.096938848495483	0
19.982690811157	0.097489356994629	0
20.01305770874	0.098049625754356	0
20.043428421021	0.098623730242252	0
20.073795318604	0.099214144051075	0
20.104166030884	0.099823139607906	0
20.134534835815	0.10045293718576	0
20.164901733398	0.10110492259264	0
20.195272445679	0.10177950561047	0
20.225639343262	0.10247695446014	0
20.256010055542	0.10319568961859	0
20.286378860474	0.10393450409174	0
20.316745758057	0.10469051450491	0
20.347116470337	0.10546108335257	0
20.37748336792	0.10624224692583	0
20.4078540802	0.1070300117135	0
20.438222885132	0.10781987011433	0
20.468591690063	0.1086068302393	0
20.498960494995	0.10938712209463	0
20.529327392578	0.11015645414591	0
20.559698104858	0.11091022193432	0
20.59006690979	0.11164520680904	0
20.620435714722	0.11235830932856	0
20.650804519653	0.11304811388254	0
20.681171417236	0.11371270567179	0
20.711542129517	0.11435218900442	0
20.741910934448	0.11496743559837	0
20.77227973938	0.1155606135726	0
20.802648544312	0.11613436788321	0
20.833015441895	0.11669273674488	0
20.863386154175	0.11724085360765	0
20.893753051758	0.11778482049704	0
20.924123764038	0.11833061277866	0
20.95449256897	0.11888618767262	0
20.984861373901	0.11945875734091	0
21.015230178833	0.12005563825369	0
21.045597076416	0.12068542838097	0
21.075967788696	0.12135502696037	0
21.106336593628	0.12207113951445	0
21.13670539856	0.1228397116065	0
21.167074203491	0.12366628646851	0
21.197441101074	0.12455407530069	0
21.227811813354	0.12550565600395	0
21.258180618286	0.12652181088924	0
21.288549423218	0.12760208547115	0
21.318918228149	0.12874433398247	0
21.34928894043	0.12994465231895	0
21.379655838013	0.13119772076607	0
21.410024642944	0.13249763846397	0
21.440393447876	0.13383676111698	0
21.470762252808	0.13520629703999	0
21.501131057739	0.13659709692001	0
21.531499862671	0.13800066709518	0
21.561868667603	0.1394068300724	0
21.592237472534	0.14080694317818	0
21.622606277466	0.14219173789024	0
21.652975082397	0.14355474710464	0
21.683343887329	0.14488744735718	0
21.713714599609	0.14618591964245	0
21.744081497192	0.14744627475739	0
21.774450302124	0.14866589009762	0
21.804819107056	0.1498451679945	0
21.835187911987	0.15098544955254	0
21.865558624268	0.15209099650383	0
21.895925521851	0.15316778421402	0
21.926294326782	0.15422351658344	0
21.956663131714	0.15526881814003	0
21.987031936646	0.15631353855133	0
22.017402648926	0.15737193822861	0
22.047769546509	0.15845681726933	0
22.07813835144	0.15958313643932	0
22.108507156372	0.16076524555683	0
22.138875961304	0.16201724112034	0
22.169246673584	0.16335166990757	0
22.199613571167	0.16478180885315	0
22.229984283447	0.16631552577019	0
22.26035118103	0.1679617613554	0
22.290719985962	0.16972301900387	0
22.321090698242	0.17160196602345	0
22.351457595825	0.17359501123428	0
22.381828308105	0.17569734156132	0
22.412195205688	0.17789909243584	0
22.44256401062	0.18018774688244	0
22.4729347229	0.18254776299	0
22.503301620483	0.18496015667915	0
22.533672332764	0.18740484118462	0
22.564039230347	0.18985989689827	0
22.594409942627	0.19230222702026	0
22.624778747559	0.19470727443695	0
22.655145645142	0.1970534324646	0
22.685516357422	0.19931794703007	0
22.715883255005	0.20147906243801	0
22.746253967285	0.20351934432983	0
22.776622772217	0.205422103405	0
22.8069896698	0.20717452466488	0
22.83736038208	0.20876705646515	0
22.867727279663	0.2101949006319	0
22.898097991943	0.21145647764206	0
22.928466796875	0.21255500614643	0
22.958835601807	0.21349857747555	0
22.989204406738	0.21430018544197	0
23.019571304321	0.21497574448586	0
23.049942016602	0.21554665267467	0
23.080310821533	0.21603693068027	0
23.110679626465	0.21647602319717	0
23.141048431396	0.21689286828041	0
23.171415328979	0.217319637537	0
23.20178604126	0.21779045462608	0
23.232154846191	0.21833631396294	0
23.262523651123	0.21898791193962	0
23.292892456055	0.21977411210537	0
23.323261260986	0.22071678936481	0
23.353630065918	0.2218365073204	0
23.38399887085	0.22314485907555	0
23.414367675781	0.2246480435133	0
23.444736480713	0.22634556889534	0
23.475105285645	0.22822731733322	0
